4046.000000,235.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,651.000000,49.000000,-1.000000
4046.000000,236.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,649.000000,45.000000,-1.000000
4046.000000,229.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,210.000000,385.000000,-1.000000
4046.000000,233.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,296.000000,248.000000,-1.000000
4047.000000,225.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,759.000000,300.000000,-1.000000
4047.000000,226.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,768.000000,302.000000,-1.000000
4047.000000,227.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,551.000000,480.000000,-1.000000
4047.000000,230.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,517.000000,355.000000,-1.000000
4047.000000,231.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,1009.000000,131.000000,-1.000000
4047.000000,232.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,981.000000,83.000000,-1.000000
4047.000000,234.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,520.000000,86.000000,-1.000000
4047.000000,236.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,648.000000,51.000000,-1.000000
4047.000000,229.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,207.000000,382.000000,-1.000000
4047.000000,233.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,302.000000,244.000000,-1.000000
4047.000000,235.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,648.000000,41.000000,-1.000000
4048.000000,225.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,780.000000,289.000000,-1.000000
4048.000000,226.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,770.000000,300.000000,-1.000000
4048.000000,227.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,544.000000,484.000000,-1.000000
4048.000000,231.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,1010.000000,133.000000,-1.000000
4048.000000,232.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,1006.000000,61.000000,-1.000000
4048.000000,234.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,526.000000,85.000000,-1.000000
4048.000000,235.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,653.000000,36.000000,-1.000000
4048.000000,236.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,645.000000,51.000000,-1.000000
4048.000000,229.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,201.000000,377.000000,-1.000000
4048.000000,230.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,508.000000,364.000000,-1.000000
4048.000000,233.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,302.000000,243.000000,-1.000000
4049.000000,225.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,748.000000,301.000000,-1.000000
4049.000000,226.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,778.000000,298.000000,-1.000000
4049.000000,227.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,539.000000,489.000000,-1.000000
4049.000000,231.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,1011.000000,136.000000,-1.000000
4049.000000,232.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,1003.000000,61.000000,-1.000000
4049.000000,234.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,529.000000,87.000000,-1.000000
4049.000000,235.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,638.000000,50.000000,-1.000000
4049.000000,236.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,639.000000,45.000000,-1.000000
4049.000000,230.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,524.000000,368.000000,-1.000000
4049.000000,233.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,302.000000,240.000000,-1.000000
4049.000000,229.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,204.000000,375.000000,-1.000000
4050.000000,225.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,751.000000,298.000000,-1.000000
4050.000000,226.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,774.000000,297.000000,-1.000000
4050.000000,227.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,534.000000,492.000000,-1.000000
4050.000000,231.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,1010.000000,139.000000,-1.000000
4050.000000,232.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,1001.000000,61.000000,-1.000000
4050.000000,234.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,531.000000,86.000000,-1.000000
4050.000000,235.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,648.000000,36.000000,-1.000000
4050.000000,236.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,637.000000,52.000000,-1.000000
4050.000000,233.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,307.000000,236.000000,-1.000000
4050.000000,229.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,199.000000,371.000000,-1.000000
4050.000000,230.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,510.000000,371.000000,-1.000000
4051.000000,225.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,759.000000,293.000000,-1.000000
4051.000000,226.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,775.000000,295.000000,-1.000000
4051.000000,227.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,531.000000,495.000000,-1.000000
4051.000000,231.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,1011.000000,142.000000,-1.000000
4051.000000,232.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,1008.000000,51.000000,-1.000000
4051.000000,234.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,536.000000,86.000000,-1.000000
4051.000000,236.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,632.000000,44.000000,-1.000000
4051.000000,233.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,308.000000,232.000000,-1.000000
4051.000000,235.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,639.000000,54.000000,-1.000000
4051.000000,229.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,202.000000,369.000000,-1.000000
4051.000000,230.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,516.000000,379.000000,-1.000000
4052.000000,225.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,771.000000,288.000000,-1.000000
4052.000000,226.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,778.000000,293.000000,-1.000000
4052.000000,227.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,526.000000,500.000000,-1.000000
4052.000000,230.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,546.000000,390.000000,-1.000000
4052.000000,231.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,1012.000000,144.000000,-1.000000
4052.000000,232.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,1008.000000,51.000000,-1.000000
4052.000000,234.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,542.000000,84.000000,-1.000000
4052.000000,235.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,640.000000,46.000000,-1.000000
4052.000000,236.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,643.000000,30.000000,-1.000000
4052.000000,233.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,311.000000,230.000000,-1.000000
4052.000000,229.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,203.000000,363.000000,-1.000000
4053.000000,225.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,779.000000,285.000000,-1.000000
4053.000000,226.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,785.000000,290.000000,-1.000000
4053.000000,227.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,521.000000,504.000000,-1.000000
4053.000000,230.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,576.000000,385.000000,-1.000000
4053.000000,231.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,1013.000000,147.000000,-1.000000
4053.000000,232.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,990.000000,61.000000,-1.000000
4053.000000,234.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,546.000000,84.000000,-1.000000
4053.000000,235.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,636.000000,45.000000,-1.000000
4053.000000,236.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,628.000000,45.000000,-1.000000
4053.000000,233.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,315.000000,226.000000,-1.000000
4054.000000,225.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,780.000000,284.000000,-1.000000
4054.000000,226.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,786.000000,289.000000,-1.000000
4054.000000,227.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,518.000000,506.000000,-1.000000
4054.000000,230.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,572.000000,399.000000,-1.000000
4054.000000,231.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,1013.000000,149.000000,-1.000000
4054.000000,232.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,960.000000,84.000000,-1.000000
4054.000000,234.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,559.000000,72.000000,-1.000000
4054.000000,235.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,633.000000,45.000000,-1.000000
4054.000000,236.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,625.000000,44.000000,-1.000000
4054.000000,233.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,318.000000,220.000000,-1.000000
4055.000000,225.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,787.000000,274.000000,-1.000000
4055.000000,226.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,788.000000,287.000000,-1.000000
4055.000000,227.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,512.000000,511.000000,-1.000000
4055.000000,230.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,573.000000,404.000000,-1.000000
4055.000000,231.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,1015.000000,153.000000,-1.000000
4055.000000,232.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,985.000000,61.000000,-1.000000
4055.000000,234.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,563.000000,71.000000,-1.000000
4055.000000,235.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,631.000000,46.000000,-1.000000
4055.000000,236.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,622.000000,44.000000,-1.000000
4055.000000,233.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,317.000000,217.000000,-1.000000
4056.000000,225.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,780.000000,279.000000,-1.000000
4056.000000,226.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,790.000000,284.000000,-1.000000
4056.000000,227.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,512.000000,508.000000,-1.000000
4056.000000,230.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,574.000000,411.000000,-1.000000
4056.000000,232.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,982.000000,61.000000,-1.000000
4056.000000,234.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,557.000000,81.000000,-1.000000
4056.000000,236.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,626.000000,35.000000,-1.000000
4056.000000,231.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,1028.000000,146.000000,-1.000000
4056.000000,233.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,318.000000,215.000000,-1.000000
4056.000000,235.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,630.000000,42.000000,-1.000000
4057.000000,225.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,783.000000,277.000000,-1.000000
4057.000000,226.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,791.000000,283.000000,-1.000000
4057.000000,227.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,502.000000,523.000000,-1.000000
4057.000000,230.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,578.000000,415.000000,-1.000000
4057.000000,232.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,952.000000,84.000000,-1.000000
4057.000000,234.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,573.000000,68.000000,-1.000000
4057.000000,235.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,616.000000,57.000000,-1.000000
4057.000000,236.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,581.000000,39.000000,-1.000000
4057.000000,231.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,1030.000000,148.000000,-1.000000
4057.000000,233.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,318.000000,214.000000,-1.000000
4058.000000,225.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,788.000000,276.000000,-1.000000
4058.000000,226.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,790.000000,279.000000,-1.000000
4058.000000,227.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,499.000000,526.000000,-1.000000
4058.000000,230.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,573.000000,427.000000,-1.000000
4058.000000,232.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,948.000000,84.000000,-1.000000
4058.000000,234.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,566.000000,80.000000,-1.000000
4058.000000,235.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,621.000000,46.000000,-1.000000
4058.000000,231.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,1032.000000,150.000000,-1.000000
4058.000000,233.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,320.000000,210.000000,-1.000000
4058.000000,236.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,606.000000,39.000000,-1.000000
4059.000000,225.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,794.000000,270.000000,-1.000000
4059.000000,226.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,791.000000,277.000000,-1.000000
4059.000000,227.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,493.000000,531.000000,-1.000000
4059.000000,232.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,946.000000,84.000000,-1.000000
4059.000000,234.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,574.000000,78.000000,-1.000000
4059.000000,235.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,610.000000,58.000000,-1.000000
4059.000000,236.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,608.000000,45.000000,-1.000000
4059.000000,231.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,1033.000000,152.000000,-1.000000
4059.000000,230.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,585.000000,438.000000,-1.000000
4059.000000,233.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,323.000000,207.000000,-1.000000
4060.000000,225.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,794.000000,269.000000,-1.000000
4060.000000,226.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,796.000000,276.000000,-1.000000
4060.000000,227.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,492.000000,534.000000,-1.000000
4060.000000,230.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,585.000000,446.000000,-1.000000
4060.000000,232.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,942.000000,84.000000,-1.000000
4060.000000,234.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,582.000000,70.000000,-1.000000
4060.000000,236.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,606.000000,46.000000,-1.000000
4060.000000,231.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,1036.000000,155.000000,-1.000000
4060.000000,233.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,323.000000,202.000000,-1.000000
4060.000000,235.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,610.000000,56.000000,-1.000000
4061.000000,225.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,797.000000,266.000000,-1.000000
4061.000000,226.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,798.000000,274.000000,-1.000000
4061.000000,227.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,488.000000,538.000000,-1.000000
4061.000000,230.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,583.000000,453.000000,-1.000000
4061.000000,232.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,940.000000,84.000000,-1.000000
4061.000000,233.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,321.000000,199.000000,-1.000000
4061.000000,234.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,587.000000,67.000000,-1.000000
4061.000000,235.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,605.000000,58.000000,-1.000000
4061.000000,236.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,604.000000,46.000000,-1.000000
4061.000000,231.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,1036.000000,156.000000,-1.000000
4062.000000,225.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,795.000000,268.000000,-1.000000
4062.000000,226.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,800.000000,268.000000,-1.000000
4062.000000,227.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,481.000000,545.000000,-1.000000
4062.000000,230.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,585.000000,459.000000,-1.000000
4062.000000,232.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,936.000000,83.000000,-1.000000
4062.000000,233.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,330.000000,197.000000,-1.000000
4062.000000,234.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,593.000000,69.000000,-1.000000
4062.000000,235.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,648.000000,9.000000,-1.000000
4062.000000,231.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,1039.000000,160.000000,-1.000000
4062.000000,236.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,599.000000,36.000000,-1.000000
4063.000000,225.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,798.000000,264.000000,-1.000000
4063.000000,226.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,799.000000,268.000000,-1.000000
4063.000000,227.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,478.000000,549.000000,-1.000000
4063.000000,230.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,580.000000,464.000000,-1.000000
4063.000000,232.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,933.000000,84.000000,-1.000000
4063.000000,233.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,336.000000,196.000000,-1.000000
4063.000000,234.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,596.000000,69.000000,-1.000000
4063.000000,235.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,598.000000,54.000000,-1.000000
4063.000000,236.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,596.000000,46.000000,-1.000000
4063.000000,231.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,1039.000000,160.000000,-1.000000
4064.000000,225.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,801.000000,260.000000,-1.000000
4064.000000,226.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,802.000000,265.000000,-1.000000
4064.000000,227.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,475.000000,554.000000,-1.000000
4064.000000,230.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,579.000000,471.000000,-1.000000
4064.000000,232.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,931.000000,83.000000,-1.000000
4064.000000,234.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,597.000000,78.000000,-1.000000
4064.000000,235.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,600.000000,49.000000,-1.000000
4064.000000,231.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,1041.000000,164.000000,-1.000000
4064.000000,233.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,340.000000,193.000000,-1.000000
4064.000000,236.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,654.000000,774.000000,-1.000000
4065.000000,225.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,800.000000,259.000000,-1.000000
4065.000000,226.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,805.000000,263.000000,-1.000000
4065.000000,227.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,470.000000,560.000000,-1.000000
4065.000000,230.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,551.000000,483.000000,-1.000000
4065.000000,232.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,927.000000,83.000000,-1.000000
4065.000000,234.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,599.000000,79.000000,-1.000000
4065.000000,235.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,595.000000,58.000000,-1.000000
4065.000000,236.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,591.000000,46.000000,-1.000000
4065.000000,231.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,1042.000000,166.000000,-1.000000
4065.000000,233.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,340.000000,190.000000,-1.000000
4066.000000,225.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,805.000000,256.000000,-1.000000
4066.000000,226.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,808.000000,261.000000,-1.000000
4066.000000,227.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,466.000000,566.000000,-1.000000
4066.000000,230.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,560.000000,482.000000,-1.000000
4066.000000,232.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,925.000000,82.000000,-1.000000
4066.000000,234.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,607.000000,70.000000,-1.000000
4066.000000,235.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,595.000000,50.000000,-1.000000
4066.000000,236.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,589.000000,47.000000,-1.000000
4066.000000,231.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,1044.000000,169.000000,-1.000000
4066.000000,233.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,345.000000,189.000000,-1.000000
4067.000000,225.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,808.000000,248.000000,-1.000000
4067.000000,226.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,807.000000,258.000000,-1.000000
4067.000000,227.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,460.000000,574.000000,-1.000000
4067.000000,230.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,551.000000,489.000000,-1.000000
4067.000000,232.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,922.000000,82.000000,-1.000000
4067.000000,234.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,610.000000,70.000000,-1.000000
4067.000000,235.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,589.000000,65.000000,-1.000000
4067.000000,236.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,587.000000,57.000000,-1.000000
4067.000000,231.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,1044.000000,171.000000,-1.000000
4067.000000,233.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,346.000000,189.000000,-1.000000
4068.000000,225.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,805.000000,252.000000,-1.000000
4068.000000,226.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,807.000000,256.000000,-1.000000
4068.000000,227.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,459.000000,579.000000,-1.000000
4068.000000,230.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,532.000000,501.000000,-1.000000
4068.000000,232.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,919.000000,81.000000,-1.000000
4068.000000,234.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,617.000000,68.000000,-1.000000
4068.000000,235.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,585.000000,58.000000,-1.000000
4068.000000,236.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,585.000000,58.000000,-1.000000
4068.000000,231.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,1045.000000,172.000000,-1.000000
4068.000000,233.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,357.000000,187.000000,-1.000000
4069.000000,225.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,809.000000,246.000000,-1.000000
4069.000000,226.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,808.000000,254.000000,-1.000000
4069.000000,227.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,460.000000,582.000000,-1.000000
4069.000000,230.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,524.000000,506.000000,-1.000000
4069.000000,232.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,916.000000,80.000000,-1.000000
4069.000000,234.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,614.000000,76.000000,-1.000000
4069.000000,235.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,587.000000,49.000000,-1.000000
4069.000000,236.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,580.000000,58.000000,-1.000000
4069.000000,231.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,1048.000000,176.000000,-1.000000
4069.000000,233.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,350.000000,180.000000,-1.000000
4070.000000,225.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,804.000000,249.000000,-1.000000
4070.000000,226.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,809.000000,252.000000,-1.000000
4070.000000,230.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,512.000000,513.000000,-1.000000
4070.000000,232.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,912.000000,79.000000,-1.000000
4070.000000,233.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,344.000000,180.000000,-1.000000
4070.000000,234.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,628.000000,63.000000,-1.000000
4070.000000,235.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,583.000000,48.000000,-1.000000
4070.000000,236.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,576.000000,58.000000,-1.000000
4070.000000,231.000000,-1.000000,-1.000000,-1.000000,-1.000000,1.000000,1048.000000,177.000000,-1.000000
