3953.000000,79.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.680231,548.000000,476.000000,-1.000000
3953.000000,89.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.804998,1116.000000,152.000000,-1.000000
3953.000000,61.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.892476,604.000000,456.000000,-1.000000
3953.000000,90.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.864415,1088.000000,132.000000,-1.000000
3953.000000,62.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.785971,788.000000,36.000000,-1.000000
3953.000000,93.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.842664,776.000000,52.000000,-1.000000
3953.000000,94.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.698169,424.000000,108.000000,-1.000000
3953.000000,95.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.546142,560.000000,460.000000,-1.000000
3954.000000,45.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.935897,148.000000,500.000000,-1.000000
3954.000000,79.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.606221,564.000000,472.000000,-1.000000
3954.000000,61.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.852021,604.000000,456.000000,-1.000000
3954.000000,90.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.850872,1084.000000,132.000000,-1.000000
3954.000000,62.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.758096,784.000000,36.000000,-1.000000
3954.000000,93.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.832852,772.000000,52.000000,-1.000000
3954.000000,94.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.796722,424.000000,112.000000,-1.000000
3954.000000,95.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.710279,560.000000,460.000000,-1.000000
3954.000000,54.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.592067,460.000000,108.000000,-1.000000
3955.000000,45.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.944976,152.000000,496.000000,-1.000000
3955.000000,79.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.756617,568.000000,460.000000,-1.000000
3955.000000,61.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.896003,604.000000,456.000000,-1.000000
3955.000000,90.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.843093,1084.000000,128.000000,-1.000000
3955.000000,62.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.743431,780.000000,36.000000,-1.000000
3955.000000,93.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.758596,772.000000,52.000000,-1.000000
3955.000000,94.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.845114,420.000000,116.000000,-1.000000
3955.000000,95.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.833810,548.000000,472.000000,-1.000000
3955.000000,54.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.703681,460.000000,112.000000,-1.000000
3956.000000,45.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.952670,152.000000,496.000000,-1.000000
3956.000000,79.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.630273,576.000000,456.000000,-1.000000
3956.000000,61.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.839144,600.000000,460.000000,-1.000000
3956.000000,90.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.882834,1080.000000,128.000000,-1.000000
3956.000000,62.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.614891,780.000000,36.000000,-1.000000
3956.000000,93.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.891216,768.000000,52.000000,-1.000000
3956.000000,94.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.834562,416.000000,120.000000,-1.000000
3956.000000,95.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.676986,552.000000,472.000000,-1.000000
3956.000000,54.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.503306,464.000000,116.000000,-1.000000
3956.000000,89.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.804998,1120.000000,160.000000,-1.000000
3957.000000,45.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.935214,156.000000,492.000000,-1.000000
3957.000000,79.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.782217,568.000000,456.000000,-1.000000
3957.000000,61.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.825352,596.000000,460.000000,-1.000000
3957.000000,90.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.879684,1080.000000,128.000000,-1.000000
3957.000000,62.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.667068,776.000000,36.000000,-1.000000
3957.000000,93.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.842568,764.000000,48.000000,-1.000000
3957.000000,94.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.732141,416.000000,124.000000,-1.000000
3957.000000,95.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.639897,556.000000,468.000000,-1.000000
3957.000000,54.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.679882,472.000000,108.000000,-1.000000
3957.000000,89.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.899722,1120.000000,164.000000,-1.000000
3958.000000,45.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.935282,156.000000,488.000000,-1.000000
3958.000000,79.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.752684,564.000000,456.000000,-1.000000
3958.000000,61.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.743169,592.000000,464.000000,-1.000000
3958.000000,90.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.837847,1080.000000,124.000000,-1.000000
3958.000000,93.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.809212,764.000000,48.000000,-1.000000
3958.000000,94.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.796891,412.000000,128.000000,-1.000000
3958.000000,95.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.718524,572.000000,476.000000,-1.000000
3958.000000,54.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.759498,480.000000,104.000000,-1.000000
3958.000000,89.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.911674,1120.000000,164.000000,-1.000000
3959.000000,45.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.943359,160.000000,488.000000,-1.000000
3959.000000,79.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.826601,568.000000,452.000000,-1.000000
3959.000000,61.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.748267,580.000000,472.000000,-1.000000
3959.000000,90.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.904533,1076.000000,124.000000,-1.000000
3959.000000,93.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.874030,760.000000,48.000000,-1.000000
3959.000000,94.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.733760,404.000000,128.000000,-1.000000
3959.000000,95.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.705696,564.000000,480.000000,-1.000000
3959.000000,54.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.700260,484.000000,100.000000,-1.000000
3959.000000,89.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.810227,1120.000000,164.000000,-1.000000
3960.000000,45.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.933680,160.000000,484.000000,-1.000000
3960.000000,79.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.876856,572.000000,452.000000,-1.000000
3960.000000,61.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.747011,572.000000,476.000000,-1.000000
3960.000000,90.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.919466,1076.000000,120.000000,-1.000000
3960.000000,93.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.829858,760.000000,48.000000,-1.000000
3960.000000,94.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.876140,408.000000,136.000000,-1.000000
3960.000000,54.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.754284,488.000000,96.000000,-1.000000
3960.000000,89.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.891151,1120.000000,168.000000,-1.000000
3961.000000,45.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.963700,164.000000,484.000000,-1.000000
3961.000000,79.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.829985,576.000000,448.000000,-1.000000
3961.000000,61.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.845607,584.000000,468.000000,-1.000000
3961.000000,90.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.860841,1072.000000,120.000000,-1.000000
3961.000000,93.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.863496,756.000000,48.000000,-1.000000
3961.000000,94.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.763369,400.000000,136.000000,-1.000000
3961.000000,54.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.824490,496.000000,92.000000,-1.000000
3961.000000,89.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.850998,1120.000000,172.000000,-1.000000
3961.000000,95.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.705696,560.000000,484.000000,-1.000000
3962.000000,45.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.931495,164.000000,480.000000,-1.000000
3962.000000,79.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.641679,580.000000,448.000000,-1.000000
3962.000000,90.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.864742,1072.000000,116.000000,-1.000000
3962.000000,94.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.818861,388.000000,140.000000,-1.000000
3962.000000,54.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.799941,496.000000,96.000000,-1.000000
3962.000000,89.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.615215,1120.000000,172.000000,-1.000000
3962.000000,95.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.793156,568.000000,484.000000,-1.000000
3962.000000,62.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.667068,752.000000,44.000000,-1.000000
3963.000000,45.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.897989,164.000000,480.000000,-1.000000
3963.000000,79.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.834137,576.000000,448.000000,-1.000000
3963.000000,90.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.911966,1072.000000,116.000000,-1.000000
3963.000000,94.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.837926,392.000000,144.000000,-1.000000
3963.000000,54.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.925508,496.000000,96.000000,-1.000000
3963.000000,89.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.659021,1120.000000,176.000000,-1.000000
3963.000000,95.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.767946,568.000000,484.000000,-1.000000
3963.000000,62.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.929471,752.000000,44.000000,-1.000000
3964.000000,45.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.946191,168.000000,476.000000,-1.000000
3964.000000,79.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.590071,572.000000,448.000000,-1.000000
3964.000000,90.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.905644,1068.000000,112.000000,-1.000000
3964.000000,94.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.899593,388.000000,144.000000,-1.000000
3964.000000,54.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.861156,500.000000,92.000000,-1.000000
3964.000000,95.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.732455,552.000000,488.000000,-1.000000
3964.000000,62.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.922701,748.000000,44.000000,-1.000000
3964.000000,61.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.845607,572.000000,476.000000,-1.000000
3965.000000,45.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.942199,172.000000,472.000000,-1.000000
3965.000000,79.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.872149,596.000000,440.000000,-1.000000
3965.000000,90.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.939728,1068.000000,112.000000,-1.000000
3965.000000,94.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.882152,384.000000,144.000000,-1.000000
3965.000000,54.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.825651,500.000000,92.000000,-1.000000
3965.000000,95.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.705692,552.000000,488.000000,-1.000000
3965.000000,62.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.915276,748.000000,44.000000,-1.000000
3965.000000,61.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.545373,568.000000,452.000000,-1.000000
3966.000000,45.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.940594,172.000000,472.000000,-1.000000
3966.000000,79.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.852328,596.000000,440.000000,-1.000000
3966.000000,90.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.920254,1064.000000,112.000000,-1.000000
3966.000000,94.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.790378,384.000000,148.000000,-1.000000
3966.000000,54.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.875256,500.000000,88.000000,-1.000000
3966.000000,95.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.657131,552.000000,488.000000,-1.000000
3966.000000,62.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.897306,748.000000,40.000000,-1.000000
3966.000000,61.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.712261,560.000000,484.000000,-1.000000
3966.000000,89.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.659021,1124.000000,184.000000,-1.000000
3967.000000,45.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.955451,176.000000,468.000000,-1.000000
3967.000000,79.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.830589,600.000000,440.000000,-1.000000
3967.000000,90.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.954498,1064.000000,108.000000,-1.000000
3967.000000,94.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.832497,372.000000,160.000000,-1.000000
3967.000000,54.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.856998,504.000000,84.000000,-1.000000
3967.000000,62.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.927828,744.000000,40.000000,-1.000000
3967.000000,61.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.757349,564.000000,480.000000,-1.000000
3967.000000,89.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.511131,1124.000000,184.000000,-1.000000
3968.000000,45.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.917363,176.000000,464.000000,-1.000000
3968.000000,79.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.859476,596.000000,440.000000,-1.000000
3968.000000,90.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.943217,1060.000000,108.000000,-1.000000
3968.000000,94.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.851774,376.000000,160.000000,-1.000000
3968.000000,54.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.720862,508.000000,80.000000,-1.000000
3968.000000,62.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.900635,740.000000,44.000000,-1.000000
3968.000000,61.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.787494,560.000000,484.000000,-1.000000
3968.000000,95.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.657131,540.000000,500.000000,-1.000000
3969.000000,45.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.935054,180.000000,460.000000,-1.000000
3969.000000,79.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.905504,600.000000,436.000000,-1.000000
3969.000000,90.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.942387,1060.000000,108.000000,-1.000000
3969.000000,94.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.742675,376.000000,160.000000,-1.000000
3969.000000,54.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.691790,516.000000,72.000000,-1.000000
3969.000000,62.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.903827,740.000000,40.000000,-1.000000
3969.000000,61.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.749904,552.000000,492.000000,-1.000000
3970.000000,45.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.903636,184.000000,460.000000,-1.000000
3970.000000,79.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.889926,600.000000,436.000000,-1.000000
3970.000000,90.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.794392,1056.000000,104.000000,-1.000000
3970.000000,94.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.557180,376.000000,164.000000,-1.000000
3970.000000,54.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.822375,516.000000,72.000000,-1.000000
3970.000000,62.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.872482,740.000000,40.000000,-1.000000
3970.000000,61.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.790483,556.000000,484.000000,-1.000000
3971.000000,45.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.938957,184.000000,456.000000,-1.000000
3971.000000,79.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.877362,604.000000,436.000000,-1.000000
3971.000000,90.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.841007,1056.000000,104.000000,-1.000000
3971.000000,94.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.709959,368.000000,172.000000,-1.000000
3971.000000,54.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.762132,520.000000,72.000000,-1.000000
3971.000000,62.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.860942,740.000000,32.000000,-1.000000
3971.000000,61.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.785390,552.000000,492.000000,-1.000000
3972.000000,45.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.958032,184.000000,456.000000,-1.000000
3972.000000,79.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.870756,604.000000,432.000000,-1.000000
3972.000000,90.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.922831,1052.000000,104.000000,-1.000000
3972.000000,94.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.877150,372.000000,176.000000,-1.000000
3972.000000,54.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.744920,524.000000,68.000000,-1.000000
3972.000000,62.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.889598,736.000000,40.000000,-1.000000
3972.000000,61.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.666024,548.000000,496.000000,-1.000000
3972.000000,95.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.657131,528.000000,508.000000,-1.000000
3973.000000,45.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.907775,188.000000,452.000000,-1.000000
3973.000000,79.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.677661,612.000000,428.000000,-1.000000
3973.000000,90.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.893946,1052.000000,100.000000,-1.000000
3973.000000,94.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.857087,372.000000,180.000000,-1.000000
3973.000000,54.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.809878,532.000000,68.000000,-1.000000
3973.000000,62.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.864917,736.000000,36.000000,-1.000000
3973.000000,61.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.796574,544.000000,500.000000,-1.000000
3973.000000,95.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.626311,504.000000,516.000000,-1.000000
3974.000000,45.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.894516,188.000000,448.000000,-1.000000
3974.000000,79.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.710582,608.000000,432.000000,-1.000000
3974.000000,90.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.916049,1048.000000,100.000000,-1.000000
3974.000000,94.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.841997,372.000000,188.000000,-1.000000
3974.000000,54.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.785301,532.000000,68.000000,-1.000000
3974.000000,62.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.842798,736.000000,32.000000,-1.000000
3974.000000,61.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.708306,540.000000,504.000000,-1.000000
3975.000000,45.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.929026,192.000000,448.000000,-1.000000
3975.000000,79.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.647672,612.000000,428.000000,-1.000000
3975.000000,90.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.892632,1044.000000,100.000000,-1.000000
3975.000000,94.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.603837,368.000000,196.000000,-1.000000
3975.000000,54.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.723424,532.000000,60.000000,-1.000000
3975.000000,62.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.841813,732.000000,36.000000,-1.000000
3975.000000,61.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.741631,536.000000,508.000000,-1.000000
3976.000000,45.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.939663,192.000000,448.000000,-1.000000
3976.000000,79.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.774368,612.000000,424.000000,-1.000000
3976.000000,90.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.946672,1044.000000,100.000000,-1.000000
3976.000000,94.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.728314,368.000000,200.000000,-1.000000
3976.000000,54.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.731198,536.000000,60.000000,-1.000000
3976.000000,62.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.785851,728.000000,36.000000,-1.000000
3976.000000,61.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.704299,532.000000,508.000000,-1.000000
3977.000000,45.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.935450,192.000000,444.000000,-1.000000
3977.000000,79.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.800368,612.000000,428.000000,-1.000000
3977.000000,90.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.890143,1044.000000,100.000000,-1.000000
3977.000000,94.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.614675,368.000000,204.000000,-1.000000
3977.000000,54.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.761742,536.000000,60.000000,-1.000000
3977.000000,61.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.754864,532.000000,508.000000,-1.000000
3978.000000,45.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.935146,196.000000,444.000000,-1.000000
3978.000000,79.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.774248,612.000000,424.000000,-1.000000
3978.000000,90.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.910592,1040.000000,96.000000,-1.000000
3978.000000,94.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.795993,368.000000,212.000000,-1.000000
3978.000000,54.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.841401,540.000000,64.000000,-1.000000
3978.000000,61.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.687563,524.000000,516.000000,-1.000000
3979.000000,45.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.965549,196.000000,436.000000,-1.000000
3979.000000,79.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.769488,616.000000,424.000000,-1.000000
3979.000000,90.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.922016,1036.000000,96.000000,-1.000000
3979.000000,94.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.800019,368.000000,216.000000,-1.000000
3979.000000,54.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.650501,544.000000,64.000000,-1.000000
3979.000000,61.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.799249,524.000000,516.000000,-1.000000
3979.000000,99.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.779641,608.000000,416.000000,-1.000000
3980.000000,45.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.952309,196.000000,436.000000,-1.000000
3980.000000,79.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.752421,616.000000,420.000000,-1.000000
3980.000000,90.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.894388,1036.000000,96.000000,-1.000000
3980.000000,94.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.638716,372.000000,220.000000,-1.000000
3980.000000,54.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.848824,552.000000,60.000000,-1.000000
3980.000000,61.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.671564,524.000000,516.000000,-1.000000
3981.000000,45.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.972325,200.000000,432.000000,-1.000000
3981.000000,90.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.978849,1020.000000,88.000000,-1.000000
3981.000000,94.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.673703,376.000000,224.000000,-1.000000
3981.000000,54.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.662699,552.000000,52.000000,-1.000000
3981.000000,61.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.773935,520.000000,520.000000,-1.000000
3982.000000,45.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.946900,200.000000,428.000000,-1.000000
3982.000000,90.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.967278,1020.000000,88.000000,-1.000000
3982.000000,94.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.725850,380.000000,228.000000,-1.000000
3982.000000,61.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.795410,516.000000,520.000000,-1.000000
3982.000000,79.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.752421,616.000000,416.000000,-1.000000
3983.000000,45.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.899435,200.000000,428.000000,-1.000000
3983.000000,90.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.934279,1020.000000,88.000000,-1.000000
3983.000000,94.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.694700,384.000000,228.000000,-1.000000
3983.000000,61.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.684688,512.000000,524.000000,-1.000000
3983.000000,100.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.880015,1148.000000,76.000000,-1.000000
3983.000000,79.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.782217,616.000000,412.000000,-1.000000
3984.000000,45.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.936969,204.000000,424.000000,-1.000000
3984.000000,90.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.949594,1016.000000,84.000000,-1.000000
3984.000000,94.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.813121,388.000000,232.000000,-1.000000
3984.000000,61.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.750863,520.000000,520.000000,-1.000000
3984.000000,100.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.943574,1144.000000,72.000000,-1.000000
3984.000000,79.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.810096,616.000000,408.000000,-1.000000
3984.000000,54.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.662699,564.000000,52.000000,-1.000000
3985.000000,45.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.915014,204.000000,420.000000,-1.000000
3985.000000,90.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.791425,1016.000000,84.000000,-1.000000
3985.000000,94.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.570941,388.000000,236.000000,-1.000000
3985.000000,61.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.678789,516.000000,520.000000,-1.000000
3985.000000,100.000000,-1.000000,-1.000000,-1.000000,-1.000000,0.910273,1140.000000,72.000000,-1.000000
